,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,401046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#75,75,1024,657,1024,768,8-21-2022,6-45-11,1,depth_duration_stimuli/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5-target.png,125,4.13775,1,4767,72,meters,jsons/VE125_randls_8_rotated.json,823303,1494069,30,Man
1,401046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#75,75,1024,657,1024,768,8-21-2022,6-45-11,2,depth_duration_stimuli/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1-target.png,125,4.479,1,3332,124,meters,jsons/VE125_randls_8_rotated.json,823303,1494069,30,Man
2,401046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#75,75,1024,657,1024,768,8-21-2022,6-45-11,3,depth_duration_stimuli/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3-target.png,125,1.9569999999999999,1,3749,125,meters,jsons/VE125_randls_8_rotated.json,823303,1494069,30,Man
3,401046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#75,75,1024,657,1024,768,8-21-2022,6-45-11,4,depth_duration_stimuli/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4-target.png,125,1.6909999999999998,1,2818,119,meters,jsons/VE125_randls_8_rotated.json,823303,1494069,30,Man
4,401046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#75,75,1024,657,1024,768,8-21-2022,6-45-11,5,depth_duration_stimuli/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9-target.png,125,1.3545,1,3354,124,meters,jsons/VE125_randls_8_rotated.json,823303,1494069,30,Man
5,401046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#75,75,1024,657,1024,768,8-21-2022,6-45-11,6,depth_duration_stimuli/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1-target.png,125,1.831,1,5132,124,meters,jsons/VE125_randls_8_rotated.json,823303,1494069,30,Man
6,401046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#75,75,1024,657,1024,768,8-21-2022,6-45-11,7,depth_duration_stimuli/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1-target.png,125,4.919,1,14738,124,meters,jsons/VE125_randls_8_rotated.json,823303,1494069,30,Man
7,401046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#75,75,1024,657,1024,768,8-21-2022,6-45-11,8,depth_duration_stimuli/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1-target.png,125,4.0175,1,2788,123,meters,jsons/VE125_randls_8_rotated.json,823303,1494069,30,Man
8,401046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#75,75,1024,657,1024,768,8-21-2022,6-45-11,9,depth_duration_stimuli/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1-target.png,125,3.7910000000000004,1,3513,131,meters,jsons/VE125_randls_8_rotated.json,823303,1494069,30,Man
9,401046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#75,75,1024,657,1024,768,8-21-2022,6-45-11,10,depth_duration_stimuli/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1-target.png,125,2.7305,0,4088,126,meters,jsons/VE125_randls_8_rotated.json,823303,1494069,30,Man
10,401046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#75,75,1024,657,1024,768,8-21-2022,6-45-11,11,depth_duration_stimuli/002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize_1/002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize_1-target.png,125,1.5795,1,3387,124,meters,jsons/VE125_randls_8_rotated.json,823303,1494069,30,Man
