,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,891274,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_4.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#301,301,1920,937,1920,1080,9-19-2022,19-39-15,1,depth_duration_stimuli/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3-target.png,1000,4.1975,20,3770,1016,feet,jsons/v1_VE1000_randls_4.json,583487,676999,27,Man
1,891274,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_4.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#301,301,1920,937,1920,1080,9-19-2022,19-39-15,2,depth_duration_stimuli/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1-target.png,1000,3.2155,10,2998,1005,feet,jsons/v1_VE1000_randls_4.json,583487,676999,27,Man
2,891274,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_4.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#301,301,1920,937,1920,1080,9-19-2022,19-39-15,3,depth_duration_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4-target.png,1000,2.4730000000000003,8,3021,994,feet,jsons/v1_VE1000_randls_4.json,583487,676999,27,Man
3,891274,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_4.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#301,301,1920,937,1920,1080,9-19-2022,19-39-15,4,depth_duration_stimuli/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1-target.png,1000,1.9675,5,2830,989,feet,jsons/v1_VE1000_randls_4.json,583487,676999,27,Man
4,891274,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_4.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#301,301,1920,937,1920,1080,9-19-2022,19-39-15,5,depth_duration_stimuli/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3-target.png,1000,3.515,10,2952,997,feet,jsons/v1_VE1000_randls_4.json,583487,676999,27,Man
5,891274,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_4.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#301,301,1920,937,1920,1080,9-19-2022,19-39-15,6,depth_duration_stimuli/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1-target.png,1000,3.786,15,2950,988,feet,jsons/v1_VE1000_randls_4.json,583487,676999,27,Man
6,891274,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_4.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#301,301,1920,937,1920,1080,9-19-2022,19-39-15,7,depth_duration_stimuli/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2-target.png,1000,2.7575,11,3033,998,feet,jsons/v1_VE1000_randls_4.json,583487,676999,27,Man
7,891274,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_4.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#301,301,1920,937,1920,1080,9-19-2022,19-39-15,8,depth_duration_stimuli/003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize_1/003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize_1-target.png,1000,1.9680000000000002,4,2742,1000,feet,jsons/v1_VE1000_randls_4.json,583487,676999,27,Man
8,891274,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_4.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#301,301,1920,937,1920,1080,9-19-2022,19-39-15,9,depth_duration_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1-target.png,1000,3.534,10,2868,1003,feet,jsons/v1_VE1000_randls_4.json,583487,676999,27,Man
9,891274,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_4.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#301,301,1920,937,1920,1080,9-19-2022,19-39-15,10,depth_duration_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,1000,4.098,7,3107,1006,feet,jsons/v1_VE1000_randls_4.json,583487,676999,27,Man
