,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,988435,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#24,24,1440,789,1440,900,8-20-2022,11-1-7,1,depth_duration_stimuli/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0-target.png,250,3.4375,9.0,2747,250,meters,jsons/v1_VE250_randls_38.json,389198,2874272,46,Woman
1,988435,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#24,24,1440,789,1440,900,8-20-2022,11-1-7,2,depth_duration_stimuli/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4-target.png,250,2.431,8.0,1754,251,meters,jsons/v1_VE250_randls_38.json,389198,2874272,46,Woman
2,988435,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#24,24,1440,789,1440,900,8-20-2022,11-1-7,3,depth_duration_stimuli/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5-target.png,250,1.5043333333333,7.0,1714,249,meters,jsons/v1_VE250_randls_38.json,389198,2874272,46,Woman
3,988435,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#24,24,1440,789,1440,900,8-20-2022,11-1-7,4,depth_duration_stimuli/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1-target.png,250,2.074,6.0,1788,248,meters,jsons/v1_VE250_randls_38.json,389198,2874272,46,Woman
4,988435,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#24,24,1440,789,1440,900,8-20-2022,11-1-7,5,depth_duration_stimuli/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4-target.png,250,1.633,5.0,1657,249,meters,jsons/v1_VE250_randls_38.json,389198,2874272,46,Woman
5,988435,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#24,24,1440,789,1440,900,8-20-2022,11-1-7,6,depth_duration_stimuli/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5-target.png,250,1.993,4.0,2659,250,meters,jsons/v1_VE250_randls_38.json,389198,2874272,46,Woman
6,988435,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#24,24,1440,789,1440,900,8-20-2022,11-1-7,7,depth_duration_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4-target.png,250,2.4730000000000003,3.0,2131,249,meters,jsons/v1_VE250_randls_38.json,389198,2874272,46,Woman
7,988435,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#24,24,1440,789,1440,900,8-20-2022,11-1-7,8,depth_duration_stimuli/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1-target.png,250,1.9675,2.0,1624,249,meters,jsons/v1_VE250_randls_38.json,389198,2874272,46,Woman
8,988435,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#24,24,1440,789,1440,900,8-20-2022,11-1-7,9,depth_duration_stimuli/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0-target.png,250,2.6625,1.0,1763,256,meters,jsons/v1_VE250_randls_38.json,389198,2874272,46,Woman
9,988435,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#24,24,1440,789,1440,900,8-20-2022,11-1-7,10,depth_duration_stimuli/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0-target.png,250,1.996,9.0,1729,246,meters,jsons/v1_VE250_randls_38.json,389198,2874272,46,Woman
