,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,264704,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_65.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#168,168,1517,694,1366,768,9-4-2022,10-16-18,1,depth_duration_stimuli/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4-target.png,250,2.4290000000000003,35,4940,249,meters,jsons/v1_VE250_randls_65.json,1763841,2332566,25,Man
1,264704,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_65.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#168,168,1517,694,1366,768,9-4-2022,10-16-18,2,depth_duration_stimuli/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3-target.png,250,1.841,12,3526,248,meters,jsons/v1_VE250_randls_65.json,1763841,2332566,25,Man
2,264704,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_65.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#168,168,1517,694,1366,768,9-4-2022,10-16-18,3,depth_duration_stimuli/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1-target.png,250,2.967,15,3859,250,meters,jsons/v1_VE250_randls_65.json,1763841,2332566,25,Man
3,264704,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_65.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#168,168,1517,694,1366,768,9-4-2022,10-16-18,4,depth_duration_stimuli/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3-target.png,250,1.8030000000000002,38,5485,250,meters,jsons/v1_VE250_randls_65.json,1763841,2332566,25,Man
4,264704,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_65.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#168,168,1517,694,1366,768,9-4-2022,10-16-18,5,depth_duration_stimuli/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1-target.png,250,4.408,45,4610,250,meters,jsons/v1_VE250_randls_65.json,1763841,2332566,25,Man
5,264704,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_65.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#168,168,1517,694,1366,768,9-4-2022,10-16-18,6,depth_duration_stimuli/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0-target.png,250,4.105,45,4679,250,meters,jsons/v1_VE250_randls_65.json,1763841,2332566,25,Man
6,264704,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_65.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#168,168,1517,694,1366,768,9-4-2022,10-16-18,7,depth_duration_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4-target.png,250,4.467,50,3554,250,meters,jsons/v1_VE250_randls_65.json,1763841,2332566,25,Man
7,264704,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_65.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#168,168,1517,694,1366,768,9-4-2022,10-16-18,8,depth_duration_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,250,4.135,35,4887,249,meters,jsons/v1_VE250_randls_65.json,1763841,2332566,25,Man
8,264704,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_65.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#168,168,1517,694,1366,768,9-4-2022,10-16-18,9,depth_duration_stimuli/000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize_0/000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize_0-target.png,250,4.329,25,8437,999,meters,jsons/v1_VE250_randls_65.json,1763841,2332566,25,Man
9,264704,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_65.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#168,168,1517,694,1366,768,9-4-2022,10-16-18,10,depth_duration_stimuli/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0-target.png,250,4.9305,32,171140,249,meters,jsons/v1_VE250_randls_65.json,1763841,2332566,25,Man
10,264704,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_65.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#168,168,1517,694,1366,768,9-4-2022,10-16-18,11,depth_duration_stimuli/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2-target.png,250,1.138,0,3393,250,meters,jsons/v1_VE250_randls_65.json,1763841,2332566,25,Man
11,264704,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_65.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#168,168,1517,694,1366,768,9-4-2022,10-16-18,12,depth_duration_stimuli/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1-target.png,250,1.86,22,6055,249,meters,jsons/v1_VE250_randls_65.json,1763841,2332566,25,Man
